# t,u,y
20.734326,10.000000,16.677246
20.764330,10.000000,16.677246
20.794339,10.000000,16.677246
20.824353,10.000000,16.611328
20.854364,10.000000,16.677246
20.884369,10.000000,16.611328
20.914381,10.000000,16.677246
20.944381,10.000000,16.677246
20.974387,10.000000,16.677246
21.004395,10.000000,16.677246
21.034400,10.000000,16.743164
21.064414,10.000000,16.677246
21.094422,10.000000,16.743164
21.124425,10.000000,16.677246
21.154426,10.000000,16.677246
21.184438,10.000000,16.677246
21.214448,10.000000,16.677246
21.244459,10.000000,16.677246
21.274461,10.000000,16.677246
21.304474,10.000000,16.677246
21.334488,10.000000,16.677246
21.364496,10.000000,16.677246
21.394508,10.000000,16.611328
21.424518,10.000000,16.677246
21.454522,10.000000,16.677246
21.484535,10.000000,16.677246
21.514547,10.000000,16.677246
21.544556,10.000000,16.743164
21.574562,10.000000,16.743164
21.601506,10.000000,16.743164
21.652909,10.000000,16.743164
21.682915,10.000000,16.743164
21.712927,10.000000,16.743164
21.742936,10.000000,16.743164
21.772938,10.000000,16.677246
21.802948,10.000000,16.677246
21.832959,10.000000,16.677246
21.862971,10.000000,16.677246
21.892978,10.000000,16.611328
21.922987,10.000000,16.677246
21.952999,10.000000,16.611328
21.983003,10.000000,16.677246
22.013002,10.000000,16.611328
22.043007,10.000000,16.677246
22.073011,10.000000,16.611328
22.102140,10.000000,16.677246
22.153436,10.000000,16.611328
22.183443,10.000000,16.677246
22.213448,10.000000,16.677246
22.243447,10.000000,16.677246
22.273457,10.000000,16.677246
22.303440,10.000000,16.743164
22.333470,10.000000,16.677246
22.363495,10.000000,16.743164
22.393497,10.000000,16.677246
22.423495,10.000000,16.677246
22.453520,10.000000,16.677246
22.483526,10.000000,16.677246
22.513537,10.000000,16.611328
22.543543,10.000000,16.611328
22.573557,10.000000,16.611328
22.602986,10.000000,16.611328
22.654521,10.000000,16.611328
22.684522,10.000000,16.611328
22.714533,10.000000,16.611328
22.744535,10.000000,16.611328
22.774547,10.000000,16.611328
22.804561,10.000000,16.677246
22.834562,10.000000,16.677246
22.864562,10.000000,16.743164
22.894575,10.000000,16.677246
22.924579,10.000000,16.743164
22.954582,10.000000,16.743164
22.984583,10.000000,16.875000
23.014596,10.000000,16.743164
23.044605,10.000000,16.743164
23.074618,10.000000,16.743164
23.103371,10.000000,16.677246
23.156133,10.000000,16.677246
23.186141,10.000000,16.677246
23.216153,10.000000,16.677246
23.246165,10.000000,16.611328
23.276177,10.000000,16.611328
23.306184,10.000000,16.611328
23.336195,10.000000,16.611328
23.366203,10.000000,16.611328
23.396208,10.000000,16.677246
23.426215,10.000000,16.677246
23.456215,10.000000,16.743164
23.486229,10.000000,16.743164
23.516242,10.000000,16.743164
23.546243,10.000000,16.743164
23.576246,10.000000,16.875000
23.604190,10.000000,16.875000
23.655773,10.000000,16.743164
23.685781,10.000000,16.743164
23.715783,10.000000,16.677246
23.745792,10.000000,16.743164
23.775795,10.000000,16.677246
23.805799,10.000000,16.677246
23.835806,10.000000,16.611328
23.865818,10.000000,16.677246
23.895829,10.000000,16.611328
23.925841,10.000000,16.677246
23.955827,10.000000,16.677246
23.985849,10.000000,16.677246
24.015849,10.000000,16.677246
24.045852,10.000000,16.743164
24.075858,10.000000,16.743164
24.105171,10.000000,16.875000
24.156669,10.000000,16.875000
24.186677,10.000000,16.875000
24.216677,10.000000,16.875000
24.246688,10.000000,16.875000
24.276693,10.000000,16.743164
24.306698,10.000000,16.875000
24.336698,10.000000,16.743164
24.366702,10.000000,16.743164
24.396715,10.000000,16.677246
24.426727,10.000000,16.677246
24.456739,10.000000,16.677246
24.486745,10.000000,16.677246
24.516746,10.000000,16.611328
24.546759,10.000000,16.677246
24.576760,10.000000,16.677246
24.605743,10.000000,16.743164
24.656913,10.000000,16.743164
24.686922,10.000000,16.743164
24.716930,10.000000,16.743164
24.746937,10.000000,16.875000
24.776944,10.000000,16.875000
24.806947,10.000000,16.875000
24.836950,10.000000,16.875000
24.866958,10.000000,16.875000
24.896968,10.000000,16.743164
24.926978,10.000000,16.875000
24.956984,10.000000,16.743164
24.986995,10.000000,16.743164
